0,0.3,0.9999792395965003,0.049999999999999996,0.00028571428571428574,15.20336189046677,13.756625145859669,3.3785154819488525
0,0.3249332182308123,0.9999792395965003,0.049999999999999996,0.00028571428571428574,13.447567644239657,12.050455067304439,3.518665313720703
0,0.351938654366109,0.9999792395965003,0.049999999999999996,0.00028571428571428574,11.938650970341302,10.60107651227234,3.507445812225342
0,0.3811885319433378,0.9999792395965003,0.04999999999992248,0.00028571428571428574,10.642709888304037,9.371457666061392,3.4360759258270264
0,0.41286938812342516,0.9999792395965003,0.04999999999998771,0.00028571428571428574,9.530269296342627,8.330181603737833,3.5198490619659424
0,0.4471832633064362,0.9999792395965003,0.049999999999998976,0.00028571428571428574,8.577806718934257,7.450643583523769,3.48368501663208
0,0.4843489896170568,0.9999792395965003,0.04999999999999996,0.00028571428571428574,7.763973283213896,6.710371292113693,3.5280420780181885
